"2023-11-07","17","21.074074074074076","35.833333333333336","38","676.6493333333334","217.92","332.7000000000001","432.94","167.80999999999997","255.57999999999998","335.6000000000001","874","784","43618.91000000001","12399.529999999999","2072.09","317.00999999999993","151.42999999999998","45.56000000000002"
"2023-11-07","18","21.59498207885305","38.16129032258065","42","675.6516129032257","60.11","80.66","93.49999999999997","59.63","80.24999999999999","93.31999999999996","331","331","17871.269999999997","4820.410000000001","452.30999999999995","41.39999999999998","19.24","6.26"
"2023-11-07","19","23.259259259259256","34.56666666666667","41","674.8163333333334","76.69999999999999","107.88","122.37000000000002","73.32999999999998","103.68","119.86000000000001","421","412","19904.46","5506.089999999998","632.0600000000002","51.3","21.720000000000002","6.000000000000001"
"2023-11-07","20","21.59498207885305","41.83870967741935","44","674.327741935484","72.69","100.21","114.05","72.69","100.21","114.05","420","420","19901.129999999997","5377.640000000001","581.69","44.97999999999999","18.809999999999995","10.649999999999997"
"2023-11-07","21","21.703703703703702","40.333333333333336","42","674.4059999999998","80.61","109.23","123.46999999999998","80.61","109.23","123.46999999999998","455","455","20245.4","5556.359999999999","599.6699999999998","45.04","20.77","9.550000000000002"
"2023-11-07","22","19.516129032258064","43.67741935483871","42","674.7029032258065","134.68999999999997","184.62999999999997","213.25","131.61999999999998","181.97999999999993","211.95000000000002","731","725","29750.880000000005","8276.07","1024.3900000000003","94.64","41.490000000000016","14.700000000000003"
"2023-11-07","23","17.851851851851855","46.666666666666664","42","675.3070000000001","99.58999999999999","141.62","166.89999999999998","97.58999999999999","138.15","164.88999999999996","547","540","22960.639999999996","6340.220000000001","779.1199999999998","86.42999999999999","38.67000000000001","11.16"
"2023-11-08","0","16.164874551971323","47.70967741935484","40","675.7148387096772","81.43","114.40999999999998","129.94000000000003","81.43","114.40999999999998","129.94000000000003","481","481","19931.739999999994","5521.950000000001","648.35","56.55","22.91","10.729999999999999"
"2023-11-08","1","16.407407407407405","47.3","40","676.5996666666668","59.43","84.93000000000002","96.84999999999998","59.43","84.93000000000002","96.84999999999998","354","354","16123.04","4386.77","501.61999999999995","44.02","15.96","7.64"
"2023-11-08","2","15.698924731182794","49.516129032258064","40","676.9687096774194","42.99000000000001","63.310000000000024","74.40000000000002","42.98000000000001","63.310000000000024","74.40000000000002","263","263","13872.529999999999","3694.84","381.6","38.720000000000006","16.37","6.3100000000000005"
"2023-11-08","3","14.685185185185183","50.333333333333336","39","677.3749999999999","40.21","59.79999999999999","68.46","40.21","59.79999999999999","68.46","249","249","12986.81","3480.7099999999996","349.65000000000003","30.919999999999995","12.41","7.25"
"2023-11-08","4","13.370370370370372","53.166666666666664","38","677.2476666666668","41.220000000000006","61.06","68.43999999999998","41.220000000000006","61.06","68.43999999999998","254","254","13143.099999999997","3559.77","357.8400000000001","31.690000000000005","9.559999999999999","4.43"
"2023-11-08","5","12.813620071684587","54.064516129032256","38","676.8003225806452","43.22000000000001","63.860000000000014","71.37999999999998","43.22000000000001","63.860000000000014","71.37999999999998","262","262","13584.48","3690.8600000000006","366.48999999999995","37.23","10.830000000000002","4.220000000000001"
"2023-11-08","6","12.25925925925926","54.4","37","676.2003333333334","39.87","59.23000000000001","68.1","39.87","59.23000000000001","68.1","245","245","12834.370000000003","3478.8599999999988","357.66","33.71","12.16","5.410000000000001"
"2023-11-08","7","12.1505376344086","54.12903225806452","37","675.884193548387","34.52","53.33","59.9","34.52","53.33","59.9","223","223","12424.490000000002","3289.06","335.96999999999997","30.44","9.229999999999999","5.02"
"2023-11-08","8","11.796296296296298","54.8","36","675.8123333333331","33.07999999999999","52.03","59.18000000000001","33.07999999999999","52.03","59.18000000000001","216","216","12028.229999999998","3141.3","329.13","33.8","9.600000000000001","3.15"
"2023-11-08","9","11.402116402116402","55.80952380952381","36","675.7914285714285","23.329999999999995","34.94","38.040000000000006","23.329999999999995","34.94","38.040000000000006","146","146","8220.24","2187.89","199.2","20.71","4.39","1.67"
"2023-11-08","10","11.414141414141415","54.81818181818182","36","676.0063636363636","17.159999999999997","26.21","29.92","17.159999999999997","26.21","29.92","109","109","5084.23","1400.7700000000004","157.45999999999998","14.67","5.41","2.32"
"2023-11-08","11","12.583333333333334","53.05","37","676.7819999999999","104.27","155.90000000000003","185.43","98.63","146.14000000000001","176.69","577","553","21030.709999999992","5892.7","809.1600000000001","102.97999999999999","42.45","7.220000000000001"
"2023-11-08","12","16.240740740740744","46.53333333333333","39","677.6183333333333","536.0900000000001","927.0799999999999","1292.2599999999995","448.86000000000007","745.56","1044.02","2331","2139","95429.37000000001","27610.929999999993","5839.629999999997","1162.08","529.5299999999999","126.42000000000002"
"2023-11-08","13","17.99283154121864","42.83870967741935","39","677.9396774193549","78.38","104.16999999999999","116.71999999999997","78.38","104.16999999999999","116.71999999999997","434","434","20643.730000000003","5655.96","579.4399999999999","42.78","18.540000000000006","6.9300000000000015"
"2023-11-08","14","18.388888888888886","41.86666666666667","40","677.8916666666668","55.16","74.1","82.57999999999997","55.089999999999996","74.1","82.57999999999997","309","309","15808.689999999997","4293.78","412.06000000000006","32.93","12.520000000000001","5.820000000000001"
"2023-11-08","15","20.555555555555557","35.645161290322584","39","677.5819354838709","53.03000000000001","71.80000000000001","79.9","52.98000000000001","71.80000000000001","79.9","302","302","16219.399999999996","4402.05","435.84","27.689999999999994","9.93","5.3100000000000005"
"2023-11-08","16","23.314814814814817","28.666666666666668","37","676.9783333333332","68.47999999999999","92.27000000000001","100.13999999999999","68.47999999999999","92.27000000000001","100.13999999999999","386","386","18659.239999999998","5127.16","519.6499999999999","33.92","11.33","5.739999999999999"
"2023-11-08","17","23.064516129032256","27","35","676.1241935483872","79.08","105.32999999999998","114.68","79.08","105.32999999999998","114.68","440","440","19808.739999999998","5547.55","579.66","35.24000000000001","14.790000000000001","4.1499999999999995"
"2023-11-08","18","23.35185185185185","25.366666666666667","33","675.2023333333332","71.93","95.47","101.71","71.93","95.47","101.71","399","399","18961.81","5200.219999999999","511.18999999999994","28.25","9.07","3.12"
"2023-11-08","19","22.722222222222225","24.933333333333334","33","674.3703333333335","44.680000000000014","66.22000000000001","86.36000000000001","44.680000000000014","65.89","84.14000000000001","279","278","14698.76","4026.4700000000003","432.8","54.699999999999996","27.82","13.450000000000001"
"2023-11-08","20","23.010752688172047","24.161290322580644","33","673.813548387097","73.95","101.82000000000001","111.38999999999999","73.69000000000001","101.44000000000001","111.30999999999999","427","425","19465.87","5389.389999999999","593.52","37.65","13.92","6.5600000000000005"
"2023-11-08","21","21.555555555555557","26.766666666666666","33","673.2796666666666","115.4","149.02999999999997","164.14999999999998","115.4","149.02999999999997","164.14999999999998","622","622","25254.249999999996","7077.330000000001","753.6799999999998","49.839999999999996","20.869999999999994","10.350000000000001"
"2023-11-08","22","19.856630824372758","30.612903225806452","34","673.2883870967742","125.46","165.29000000000002","181.20000000000002","125.46","165.29000000000002","181.20000000000002","689","689","27216.980000000003","7599.83","884.7500000000001","58.149999999999984","21.590000000000003","9.15"
"2023-11-08","23","16.759259259259256","39.13333333333333","36","673.7656666666667","95.63000000000002","132.51999999999998","145.28","95.63000000000002","132.51999999999998","145.28","553","553","21810.87","6060.360000000001","741.64","54.30999999999998","18.140000000000004","8.96"
"2023-11-09","0","15.179211469534048","42.25806451612903","35","674.5274193548387","107.78999999999998","152.67000000000002","170.02","107.78999999999998","152.67000000000002","170.02","638","638","24182.24","6780.589999999999","861.79","78.94","23.150000000000006","8.990000000000002"
"2023-11-09","1","14.407407407407407","43.7","35","675.2433333333335","92.33000000000001","133.79999999999995","148.39000000000001","92.33000000000001","133.79999999999995","148.39000000000001","558","558","21351.96","5962.39","785.2199999999998","60.32000000000001","22.58","8.160000000000002"
"2023-11-09","2","14.265232974910397","44.32258064516129","35","675.89","79.10000000000001","119.22999999999999","131.89","79.10000000000001","119.22999999999999","131.89","496","496","19540.65","5413.6799999999985","704.4899999999999","62.68000000000001","19.12","8.89"
"2023-11-09","3","14.148148148148149","44.63333333333333","35","676.1276666666666","89.10000000000001","130.98999999999998","145.48","89.10000000000001","130.98999999999998","145.48","545","545","20730.639999999996","5791.469999999999","770.8799999999999","66.69999999999999","18.950000000000006","8.94"
"2023-11-09","4","14.982078853046595","43.96774193548387","36","676.2254838709677","89.72000000000001","126.68000000000002","138.12000000000003","89.72000000000001","126.68000000000002","138.12000000000003","527","527","20728.710000000003","5789.869999999999","725.39","56.68","16.6","7.66"
"2023-11-09","5","13.944444444444445","46.93333333333333","36","675.7153333333334","88.64000000000001","127.62999999999998","141.33","88.64000000000001","127.62999999999998","141.33","532","532","20673.340000000004","5784.030000000001","735.1","59.39","18.599999999999998","7.7700000000000005"
"2023-11-09","6","12.347670250896057","50.54838709677419","35","675.0083870967743","96.25999999999998","139.01999999999998","151.07999999999998","96.25999999999998","139.01999999999998","151.07999999999998","583","583","22139.35","6189.02","802.8299999999999","58.980000000000004","14.829999999999998","5.16"
"2023-11-09","7","12.425925925925927","50.46666666666667","35","674.724","94.75","135.9","147.57999999999996","94.75","135.9","147.57999999999996","565","565","21927.92","6105.110000000001","794.25","56.26","15.100000000000001","7.219999999999999"
"2023-11-09","8","13.207885304659499","50.03225806451613","36","675.0032258064517","101.06000000000002","140.96999999999997","155.1","101.06000000000002","140.96999999999997","155.1","589","589","22740.789999999997","6341.019999999999","795.5199999999999","62.38999999999999","19.72","5.63"
"2023-11-09","9","12.75925925925926","50.86666666666667","35","675.1603333333333","98.54000000000002","144.66","159.48000000000002","98.54000000000002","144.66","159.48000000000002","605","605","22265.120000000003","6219.97","823.5199999999999","68.43","18.150000000000002","6.960000000000001"
"2023-11-09","10","14.53405017921147","48.096774193548384","38","675.6029032258065","102.49000000000001","143.01000000000002","154.29000000000005","102.49000000000001","143.01000000000002","154.29000000000005","598","598","23193.840000000004","6447.800000000001","792.55","55.400000000000006","14.96","7.99"
"2023-11-09","11","15.518518518518517","47.56666666666667","39","676.1983333333333","383.55","523.3299999999999","577.3900000000001","330.15","460.37000000000006","532.1999999999999","1657","1544","70377.23000000001","19774.22","2569.79","218.96","85.28","11.96"
"2023-11-09","12","16.899641577060933","41.83870967741935","37","676.732258064516","241.45000000000005","322.73","344.99999999999994","241.45000000000005","322.73","344.99999999999994","1294","1294","46726.85999999999","13131.83","1677.23","104.30999999999999","32.269999999999996","8.780000000000001"
"2023-11-09","13","17.61111111111111","41.1","38","677.1946666666666","421.68","593.93","662.33","359.88","503.7699999999999","565.79","1746","1668","77778.97","22144.19","3275.83","292.59999999999997","108.30999999999999","21.04"
"2023-11-09","14","17.885304659498203","41.516129032258064","39","677.3625806451614","232.84000000000006","334.90999999999997","391.37","232.84000000000006","334.53","391.35","1290","1289","45718.93000000001","12990.599999999999","1987.8299999999997","194.45000000000002","85.80999999999999","26.970000000000002"
"2023-11-09","15","19.351851851851848","41.733333333333334","39","677.2073333333335","208.44000000000005","289.65999999999997","326.1699999999999","206.16000000000003","287.34","324.68999999999994","1170","1165","42261.84","11871.21","1631.3000000000002","134.00000000000003","55.61000000000001","17.740000000000002"
"2023-11-09","16","19.88888888888889","41.166666666666664","41","676.4583333333334","254.69999999999993","355.49","398.41","253.91999999999996","355.09000000000003","398.41","1278","1277","49455.86","14068.280000000002","2051.1","167.32","67.81","12.659999999999998"
"2023-11-09","17","21.415770609318997","34.38709677419355","39","675.6609677419356","287.9599999999999","424.81","489.7","286.8499999999999","423.15000000000003","489.32","1589","1587","55581.24000000001","15943.349999999999","2623.0200000000004","237.99999999999994","95.88999999999999","27.5"
"2023-11-09","18","21.481481481481485","33.53333333333333","39","674.848","123.96","172.95000000000005","194.68","123.96","172.95000000000005","194.68","721","721","27703.86","7731.949999999999","1000.9100000000003","71.04","30.74000000000001","13.700000000000005"
"2023-11-09","19","24.587813620071685","27.516129032258064","39","674.0600000000001","113.44000000000001","157.17","178.85999999999996","112.97000000000001","156.45000000000002","178.64999999999998","644","642","26354.49000000001","7419.200000000001","904.8199999999999","71.16000000000003","34.73","8.46"
"2023-11-09","20","23.833333333333336","28.066666666666666","38","673.2570000000001","60.33","82.83999999999997","92.82999999999997","60.33","82.83999999999997","92.82999999999997","345","345","16577.899999999998","4596.3099999999995","493.52000000000004","38.13999999999999","14.740000000000004","5.33"
"2023-11-09","21","19.946236559139788","35.74193548387097","39","673.3890322580645","74.94000000000003","104.04000000000003","119.6","74.93000000000002","104.04000000000003","119.6","434","434","19721.73","5425.809999999999","581.84","50.69","22.500000000000004","10.66"
"2023-11-09","22","18.314814814814817","39.666666666666664","38","673.8593333333333","65.02","91.77","101.74","65","91.77","101.74","383","383","18257.780000000002","4953.479999999999","531.4100000000001","38.779999999999994","13.820000000000004","6.540000000000001"
"2023-11-09","23","19.318996415770613","39.03225806451613","39","674.2970967741933","133.14","186.21","207.84999999999997","130.68","180.9","204.71999999999997","711","699","29553.309999999994","8294.6","1009.1899999999999","88.03000000000002","34.040000000000006","8.219999999999999"
"2023-11-10","0","18.77777777777778","41.4","41","674.783","123.88000000000004","172.41000000000005","194.85000000000008","123.88000000000004","172.41000000000005","194.85000000000008","703","703","28059.46","7717.08","927.5000000000001","91.65","33.08","7.359999999999999"
"2023-11-10","1","17.060931899641577","44.516129032258064","40","675.4312903225806","25.88","41.29000000000001","52.77","25.88","41.29000000000001","52.77","174","174","10956.999999999995","2833.0099999999993","273.66","34.57999999999999","16.16","5.57"
"2023-11-10","2","16.37037037037037","47.53333333333333","40","676.0423333333334","8.82","21.280000000000005","31.539999999999996","8.78","21.280000000000005","31.539999999999996","87","87","8114.070000000001","1997.71","188.51999999999995","28.400000000000006","13.76","7.6000000000000005"
"2023-11-10","3","17.22222222222222","46.774193548387096","41","676.4396774193549","10.990000000000002","26.569999999999997","37.53999999999999","10.990000000000002","26.569999999999997","37.53999999999999","110","110","8494.380000000001","2145.5299999999997","235.1","37.02999999999999","16.9","7.460000000000002"
"2023-11-10","4","17.444444444444443","45.733333333333334","41","676.3526666666666","4.78","15.030000000000001","21.330000000000002","4.78","15.030000000000001","21.330000000000002","63","63","7243.690000000002","1769.6400000000003","146.70000000000002","18.71","8.989999999999998","4.2700000000000005"
"2023-11-10","5","17.02508960573477","46.25806451612903","40","675.8770967741934","5.91","15.499999999999998","20.049999999999997","5.91","15.499999999999998","20.049999999999997","68","68","7534.640000000001","1884.3900000000003","142.76000000000002","17.119999999999997","7.239999999999999","2.26"
"2023-11-10","6","17.166666666666668","45.13333333333333","40","675.448","3.8400000000000007","14.239999999999998","21.740000000000002","3.8400000000000007","14.239999999999998","21.740000000000002","58","58","7287.68","1786.9400000000005","152.19999999999996","20.85","10.580000000000002","4.36"
"2023-11-10","7","16.003584229390682","50.645161290322584","41","675.056129032258","6.239999999999998","15.540000000000001","21.21","6.239999999999998","15.540000000000001","21.21","64","64","7679.909999999999","1900.34","148.77999999999997","19.170000000000005","8.55","3.4"
"2023-11-10","8","14.629629629629632","56.4","41","675.1346666666666","4.329999999999999","14.069999999999997","19.49","4.329999999999999","14.069999999999997","19.49","59","59","7191.8099999999995","1792.1","142.01000000000002","19.08","7.25","4.15"
"2023-11-10","9","14.39068100358423","57.58064516129032","42","675.615806451613","8.169999999999998","17.720000000000002","24.380000000000003","8.169999999999998","17.720000000000002","24.380000000000003","77","77","8057.829999999999","1968.9399999999998","161.31000000000003","22.310000000000002","8.71","4.48"
"2023-11-10","10","14.722222222222221","57.5","43","675.9970000000001","30.89","47.809999999999995","54.61","30.849999999999998","47.809999999999995","54.61","200","200","11771.450000000004","2991.07","292.84000000000003","33.99999999999999","10.849999999999998","4.170000000000001"
"2023-11-10","11","14.88888888888889","56.63333333333333","42","676.557","183.11","248.28","274.22999999999996","183.01000000000002","248.15","274.22999999999996","972","971","36916.17","10250.119999999997","1237.0900000000004","106.22","38.51","9.03"
"2023-11-10","12","15.340501792114695","56.54838709677419","43","677.2245161290323","247.56","350.8499999999999","401.2699999999999","247.56","350.8499999999999","401.2699999999999","1381","1381","47803.42","13549.779999999997","1932.7699999999998","199.95999999999998","72.28999999999999","20.800000000000004"
"2023-11-10","13","17.5","48.666666666666664","42","677.5516666666666","62.279999999999994","80.91","88.75000000000003","62.279999999999994","80.91","88.75000000000003","339","339","17167.260000000006","4617.19","393.4","28.85","11.959999999999999","4.63"
"2023-11-10","14","19.55197132616487","40.83870967741935","40","677.3193548387095","13.219999999999999","21.589999999999996","26.14","13.219999999999999","21.589999999999996","26.14","92","92","9562.189999999999","2426.3599999999997","207.12000000000003","15.770000000000003","5.340000000000001","3"
"2023-11-10","15","19.66666666666667","40.166666666666664","40","677.0716666666668","25.17","41.35","54.790000000000006","24.620000000000005","40.300000000000004","53.81","163","160","10816.41","2841.6499999999996","342.59000000000003","39.71","21.450000000000006","4.109999999999999"
"2023-11-10","16","21.541218637992834","32.064516129032256","37","676.5654838709676","73.84","107.89","146.93","67.63","100.02000000000001","137.2","402","378","19456.690000000002","5307.8499999999985","693.4199999999998","104.04999999999998","61.750000000000014","17.069999999999997"
"2023-11-10","17","23.129629629629633","27.7","36","675.6473333333334","19.8","27.08","32.11000000000001","19.8","27.08","32.11000000000001","113","113","9038.91","2343.03","190","15.22","7.08","3.1399999999999997"
"2023-11-10","18","26.236559139784944","23.387096774193548","36","674.4080645161293","0.73","1.4500000000000002","3.53","0.73","1.4500000000000002","3.53","6","6","5207.540000000001","1173.74","54.74","6.720000000000001","3.71","1.8499999999999999"
"2023-11-10","19","27.83333333333333","20.566666666666666","35","673.1156666666667","3.76","5.21","7.989999999999999","3.76","5.21","7.989999999999999","19","19","6553.290000000001","1532.7600000000002","80.85000000000001","8.76","4.28","2.7800000000000007"
"2023-11-10","20","27.956989247311828","19.387096774193548","34","672.211935483871","16.62","28.279999999999998","37.489999999999995","16.5","27.54","36.959999999999994","116","112","9220.970000000003","2405.5200000000004","248.46","29.949999999999996","14.079999999999998","3"
"2023-11-10","21","26.59259259259259","22.366666666666667","34","671.7893333333334","14.86","22.37","25.98","14.86","22.37","25.98","92","92","8955.290000000003","2264.42","148.51999999999998","14.409999999999998","6.039999999999999","1.25"
"2023-11-10","22","22.92114695340502","30.580645161290324","35","672.1219354838712","311.72999999999996","473.91","537.0699999999999","275.37999999999994","405.87000000000006","480.81000000000006","1422","1330","59900.74","17130.200000000004","2897.96","280.04","100.59999999999998","19.17"
"2023-11-10","23","21.185185185185187","30.333333333333332","35","672.9906666666667","247.64999999999998","338.62","375.08000000000004","230.42","314.2099999999999","349.49","1196","1152","48699.35","13739.67","1767.32","151.82","54.62000000000001","17.089999999999996"
"2023-11-11","0","19.354838709677423","35.70967741935484","37","673.9458064516131","320.96","418.64","471.66","286.84","382.4799999999999","446.55999999999995","1402","1311","62383.27","17411.42","2021.2099999999998","181.22","85.00999999999998","14.780000000000001"
"2023-11-11","1","18.5","39.833333333333336","38","675.218","50.79999999999998","71.42","79.13999999999999","50.79999999999998","71.42","79.13999999999999","297","297","15343.890000000003","4203.259999999999","406.61","31.209999999999997","10.84","4.609999999999999"
"2023-11-11","2","17","47.6","40","676.1049999999999","41.16","56.839999999999996","63.610000000000014","41.16","56.839999999999996","63.610000000000014","239","239","13240.8","3528.1799999999994","321.7099999999999","24.37","10.799999999999999","4.590000000000001"
"2023-11-11","3","16.935483870967744","49.74193548387097","42","676.3545161290323","37.129999999999995","52.220000000000006","58.01","37.12","52.220000000000006","58.01","218","218","12492.830000000004","3360.579999999999","306.65999999999997","25.379999999999995","8.56","3.71"
"2023-11-11","4","16.810035842293907","50.87096774193548","42","675.9712903225806","38.23","51.5","59.56999999999999","38.21","51.5","59.56999999999999","216","216","12862.25","3401.500000000001","286.83","24.91","11.110000000000001","5.700000000000002"
"2023-11-11","5","16.74074074074074","51.56666666666667","43","675.4253333333332","38.66","52.38","58.14000000000001","38.66","52.38","58.14000000000001","218","218","12666.7","3391.5","278.45","23.070000000000004","8.560000000000002","2.82"
"2023-11-11","6","16.77777777777778","51.6","43","675.0106666666667","37.839999999999996","52.550000000000004","57.91","37.839999999999996","52.550000000000004","57.91","217","217","12558.61","3368.2000000000007","295.5399999999999","21.919999999999995","8.21","3.51"
"2023-11-11","7","16.73835125448029","51.064516129032256","43","674.6809677419355","33.25","45.70999999999999","52.10999999999998","33.25","45.70999999999999","52.10999999999998","192","192","11997.93","3184.6","253.76","20.939999999999998","9.180000000000001","5.580000000000001"
"2023-11-11","8","15.740740740740742","56.233333333333334","43","674.6513333333332","60.04999999999999","80.06","90.41000000000001","60.029999999999994","80.06","90.41000000000001","335","335","16154.570000000002","4308.07","420.24999999999994","39.649999999999984","14.09","7.1800000000000015"
"2023-11-11","9","15.358422939068102","57.67741935483871","43","674.9354838709679","130.72000000000003","178.22","206.77000000000004","120.17999999999999","165.86999999999998","200.86","635","605","28381.99","7797.7400000000025","890.7199999999999","92.08000000000001","43.11999999999998","10.739999999999998"
"2023-11-11","10","14.981481481481483","57.36666666666667","43","675.4083333333332","32.690000000000005","47.06","56.71999999999999","31.630000000000006","46.45","56.48","196","193","12196.949999999999","3115.419999999999","257.22999999999996","30.779999999999994","14.57","3.4400000000000004"
"2023-11-11","11","15.46594982078853","56.25806451612903","43","675.8229032258064","232.37","304.3499999999999","339.78999999999996","208.61","277.4799999999999","321.38","988","926","45990.97000000001","12547.179999999998","1360.2100000000003","123.62999999999998","52.639999999999986","7.53"
"2023-11-11","12","15.444444444444445","58.06666666666667","44","676.4040000000001","223.77000000000004","289.53000000000003","324.12","219.61000000000004","284.21","318.13","1153","1141","44491.01000000001","12336.4","1355.1699999999998","117.75000000000001","50.42","12.559999999999999"
"2023-11-11","13","16.36200716845878","56.096774193548384","44","676.9399999999998","179.22000000000003","236.64","272.16999999999996","174.43","229.79999999999995","263.97999999999996","939","924","36947.00999999999","10205.68","1148.5200000000002","120.94000000000003","55.43000000000001","13.66"
"2023-11-11","14","16.907407407407405","57.166666666666664","45","676.9526666666666","98.74","127.1","139.62","98.74","127.1","139.62","529","529","23611.47","6421.639999999999","567.55","43.559999999999995","18.039999999999996","8.600000000000001"
"2023-11-11","15","17.870370370370374","51.53333333333333","44","676.9019999999999","92.31","121.27000000000001","158.61000000000004","83.45999999999998","114.50999999999999","154.32000000000002","479","464","23560.559999999998","6247.57","553.04","99.1","58.74","16.439999999999998"
"2023-11-11","16","18.709677419354836","53.12903225806452","46","676.3958064516127","1385.17","2433.1799999999994","2716.65","952.6300000000002","1667.0400000000002","1879.4900000000002","3304","2634","187900.28000000006","70627.14","16570.960000000003","1923.4699999999998","430.3199999999998","44.040000000000006"
"2023-11-11","17","20.370370370370374","45.1","44","675.4259999999999","287.23","481.95","548.82","220.25","365.07000000000005","433.76","1126","1005","55284.22999999999","16005.079999999998","3413.8599999999997","313.35","110.89","7.16"
"2023-11-11","18","22.58064516129032","37.096774193548384","42","674.5790322580646","130.71","190.36000000000004","209.88000000000008","100.41","146.27","169.93000000000004","493","447","28997.710000000003","8051.790000000002","1194.4700000000005","78.74000000000004","32.74999999999999","3.33"
"2023-11-11","19","22.31481481481482","39.56666666666667","43","673.7426666666667","152.91","212.45000000000005","230.13","110.31999999999996","155.04000000000005","172.52","408","363","31134.879999999997","8833.26","1256.84","79.56000000000002","29.449999999999996","4.93"
"2023-11-11","20","22.365591397849464","38.32258064516129","42","673.2000000000002","21.380000000000003","32.290000000000006","38.83000000000001","21.05","31.760000000000005","38.31000000000001","134","132","11030.22","2818.5600000000004","239.37000000000006","25.659999999999997","10.959999999999999","2.8100000000000005"
"2023-11-11","21","17.296296296296294","52.43333333333333","43","672.8893333333332","5.84","11.139999999999999","22.099999999999994","5.84","11.139999999999999","22.099999999999994","47","47","6848.870000000001","1625.4899999999996","144.45000000000002","25.97","13.950000000000003","7.940000000000001"
"2023-11-11","22","16.218637992831543","54.58064516129032","43","672.9709677419353","15.25","24.769999999999996","33.03999999999999","15.25","24.769999999999996","33.03999999999999","105","105","9106.61","2287.709999999999","179.05000000000004","23.230000000000004","11.009999999999998","6.69"
"2023-11-11","23","15.88888888888889","54.46666666666667","43","673.4993333333332","22.950000000000003","34.970000000000006","43.089999999999996","22.950000000000003","34.970000000000006","43.089999999999996","145","145","10156.99","2648.3299999999995","219.07","27.849999999999998","12.049999999999999","5.480000000000001"
"2023-11-12","0","16.14695340501792","50.25806451612903","40","674.4964516129033","28.29","38.35999999999999","47.64","22.270000000000003","32.25","42.410000000000004","148","132","11255.150000000001","2853.91","186.48999999999998","26.470000000000002","14.079999999999998","5.1899999999999995"
"2023-11-12","1","14.425925925925927","58.5","42","674.9100000000001","9.23","18.740000000000002","24.809999999999995","9.23","18.740000000000002","24.809999999999995","78","78","8165.21","1974.3999999999999","164.15000000000003","21.279999999999998","8.8","5.24"
"2023-11-12","2","13.512544802867382","57.806451612903224","40","675.2296774193551","6.249999999999999","16.259999999999998","23.279999999999998","6.209999999999999","16.259999999999998","23.279999999999998","67","67","7868.470000000001","1903.33","153.74","23.679999999999996","9.79","6.7700000000000005"
"2023-11-12","3","13.351851851851851","56.8","40","675.4429999999999","4.870000000000001","15.259999999999998","20.250000000000004","4.870000000000001","15.259999999999998","20.250000000000004","63","63","7667.960000000001","1881.49","143.83","16.910000000000004","6.879999999999999","3.5900000000000003"
"2023-11-12","4","13.387096774193546","56.61290322580645","40","675.2499999999999","5.130000000000001","14.170000000000003","19.430000000000003","5.130000000000001","14.170000000000003","19.430000000000003","61","61","7747.319999999999","1905.53","136.01999999999998","16.55","7.510000000000001","3.6"
"2023-11-12","5","14.870370370370368","55.233333333333334","41","674.8743333333334","6.010000000000001","16.79","23.89","6.010000000000001","16.79","23.89","71","71","7566","1903.6599999999996","144.9","22.710000000000004","9.809999999999999","4.49"
"2023-11-12","6","15.740740740740742","52.93333333333333","42","674.4136666666667","15.359999999999998","26.92000000000001","35.449999999999996","15.25","26.92000000000001","35.449999999999996","111","111","8775.080000000002","2225.93","198.46000000000004","27.250000000000004","12.540000000000003","6.390000000000001"
"2023-11-12","7","15.537037037037038","53.53333333333333","42","674.1416666666668","10.540000000000001","23.37","31.54999999999999","10.540000000000001","23.37","31.54999999999999","97","97","8216.75","2009.9499999999998","199.77000000000007","26.880000000000003","12.569999999999997","5.350000000000001"
"2023-11-12","8","15.591397849462364","53.064516129032256","42","674.0119354838707","28.860000000000003","41.24000000000001","51.13000000000001","28.860000000000003","41.24000000000001","51.13000000000001","173","173","11123.380000000001","2914.9499999999994","267.59","31.529999999999998","15.149999999999999","7.290000000000001"
"2023-11-12","9","16.14695340501792","52.354838709677416","43","674.3183870967741","39.44","55.93999999999999","65.77","39.44","55.93999999999999","65.77","235","235","13100.460000000003","3455.2899999999995","311.38","33.87","14.420000000000002","6.9"
"2023-11-12","10","15.40740740740741","53.833333333333336","42","674.884","52.53","73.50999999999998","84.67000000000002","52.53","73.50999999999998","84.67000000000002","303","303","14863.74","4036.3900000000003","413.70000000000005","39.699999999999996","15.37","6.89"
"2023-11-12","11","15.88888888888889","52.733333333333334","42","675.4656666666667","80.04999999999997","106.82","117.3","80.04999999999997","106.82","117.3","446","446","19545.45","5358.860000000001","529.92","43.879999999999995","13.02","5.57"
"2023-11-12","12","17.186379928315414","48.45161290322581","42","676.2612903225806","252.25","333.43000000000006","362.71999999999997","242.77999999999997","320.41","354.58","1222","1191","49403.95000000001","13801.960000000001","1641.2800000000002","120.77000000000001","44.610000000000014","12.72"
"2023-11-12","13","18.462962962962965","45.9","42","676.683666666667","66.84","88.99999999999997","98.93","66.84","88.99999999999997","98.93","372","372","18596.300000000003","5083.01","483.04","37.06999999999999","14.719999999999999","6.42"
"2023-11-12","14","19.67741935483871","42.32258064516129","42","676.7409677419355","64.33","86.72000000000001","93.13999999999999","64.33","86.72000000000001","93.13999999999999","361","361","18364.4","4989.48","466.65000000000015","28.310000000000002","9.530000000000001","3.55"
